Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
253627.06639999998,0.02514807053,-0.03766016185,0.01488525689,0.04766848136
253637.05440000002,0.01436748594,-0.02681123793,0.02565641284,0.03979344986
253647.0424,0.03080422841,-0.03039294988,0.02308948517,0.0490485088
253657.0304,0.02564435296,-0.0180348596,0.02948458493,0.04303753882
253667.0184,0.02871640697,-0.01877833307,0.0291963172,0.04505200062
253677.0064,0.03577553116,-0.02215159178,0.02490387619,0.0488956511
253686.9944,0.03864329807,-0.01527088076,0.02376425385,0.04786694106
253696.9824,0.04540450662,-0.0200387004,0.007649912238,0.05021593266
253706.9704,0.03085181013,-0.001063900888,0.01117695272,0.03283124039
253716.9584,0.03754672587,0.005243198276,0.01738494158,0.04170712104
253726.94640000002,0.04157691926,0.007993143797,0.008077343702,0.04310190302
253736.9344,0.04601195924,-0.001952970028,0.005354880095,0.04636366277
253746.92239999998,0.07077864513,0.002980325818,0.01950923502,0.0734786309
253756.91040000002,0.0731659171,0.002945242524,0.02487580955,0.07733519108
253766.8984,0.05133000188,0.002633293569,0.01189148247,0.05275519579
253776.8864,0.05600718968,-0.00203950882,0.02270064533,0.06046721583
253786.8744,0.06009731703,0.006871355474,0.01942678928,0.0635319068
253796.8624,0.04166572385,0.01401986897,0.02540498257,0.05077403282
253806.8504,0.03796333998,-0.003186147809,0.02570319057,0.04595672667
253816.8384,0.01726573147,0.005453698039,0.0141075772,0.02295369339
253826.8264,0.02411391735,0.001285218,0.02273865223,0.03316894784
253836.8144,0.02140833758,0.007431226373,0.02416478813,0.03312819084
253846.80240000002,0.003972890675,-0.01753229141,0.02602186382,0.03162755917
253856.7904,0.008212195113,-0.015720824,0.0317234838,0.0363450668
253866.77839999998,0.005674211159,-0.002879168987,0.02187852681,0.02278499992
253876.76640000002,0.03230988644,-0.009104114771,0.01820004344,0.03818448964
253886.7544,0.008871322498,-0.007744344771,0.02481558323,0.02746795241
253896.7424,0.01063418493,-0.01256245047,0.02771638691,0.03223506095
253906.7304,0.0180370523,-0.02313392401,0.02492726505,0.03849522358
253916.7184,0.03202052236,-0.03678103298,0.02920742691,0.0568439269
253926.7054,0.03358012095,-0.01822986424,0.03003597736,0.04860156797
253936.6934,0.03151970834,-0.02434751362,0.02904838264,0.04929606442
253946.6814,0.05003199309,-0.02782689929,0.02354790688,0.06190347789
253956.6694,0.05360939272,-0.01736067563,0.03242222607,0.06501200496
253966.6574,0.0334813761,-0.01786587507,0.01552786589,0.04100373954
253976.6454,0.02516553909,-0.01456073642,0.01601844728,0.03319503059
253986.6334,0.03843696445,-0.03006521344,0.004965455532,0.0490507191
253996.6214,0.04149988219,-0.02265591413,0.02024949253,0.05143513016
254006.60940000002,0.01774257191,-0.01781354249,0.01373218596,0.02864775881
254016.5974,0.02612163194,-0.02097483963,0.005090001225,0.03388497698
254026.58539999998,0.02963032678,-0.03516252369,0.02237904847,0.05113884186
254036.57340000002,0.01872190744,-0.03238743514,0.02661886454,0.04591317591
254046.5614,0.01676279783,-0.009894658327,0.01920517981,0.02734473599
254056.5494,0.02251463078,-0.03122354686,0.03540196717,0.05229835329
254066.5374,0.01854729496,-0.01864413947,0.01669906318,0.03115228399
254076.5254,0.03388549179,-0.0324242726,0.03132821202,0.05640050422
254086.5134,0.01157492884,-0.03512100846,0.02146220505,0.0427561745
254096.5014,0.02613142602,-0.02710710704,0.02766025364,0.04671976359
254106.4894,0.03655489191,-0.02039128751,0.02784794927,0.05027497397
254116.4774,0.00725105904,-0.01876429975,0.02897178411,0.03527096649
254126.4654,0.02183730394,-0.001333165169,0.02586866677,0.03387968555
254136.4534,0.03351609394,-0.001184938252,0.02853148878,0.04403156235
254146.44139999998,0.04184786461,0.005597247183,0.02988336504,0.05172609066
254156.4294,0.05236875974,0.02239980608,0.01658153415,0.05932272401
254166.4174,0.04612386033,0.0001295158267,0.02257551491,0.05135251834
254176.4054,0.03499675512,-0.009952253401,0.01692067266,0.04012641748
254186.393,0.04169846825,-0.002321929336,0.01982381523,0.04622918192
254196.381,0.05647577092,0.0006560575962,0.01149854958,0.05763817966
254206.369,0.0395347061,-0.02871216774,0.01490104437,0.05108250861
254216.357,0.03633934893,-0.01639003783,0.00690731585,0.04045852979
254226.345,0.0473601079,-0.03733008653,0.02420279503,0.0649791541
254236.333,0.01907266729,-0.05128271252,0.0332010752,0.06399995809
254246.321,0.0435461884,-0.04560623556,0.02928110182,0.06952396832
254256.308,0.03163643338,-0.0500036341,0.0296763736,0.06619603077
254266.296,0.02408395037,-0.05435103893,0.0225696677,0.06358822217
254276.284,0.01831326015,-0.04414881706,0.03084640145,0.05688579812
254286.272,0.02943524905,-0.03615918159,0.01232768476,0.04822750368
254296.25999999998,0.01278172106,-0.04180086762,0.0144572407,0.04604016437
254306.24800000002,0.01117519855,-0.003585220277,0.01148977876,0.01642418592
254316.236,0.03161231361,0.01038143903,0.01884733021,0.03824048253
254326.224,0.02432090878,0.0006706756353,0.00808786869,0.02563922834
254336.212,-0.00376933448,0.002444720864,0.006535432935,0.007930726711
254346.2,0.00379184626,0.00281309545,0.003928744197,0.006142201156
254356.188,0.003619353399,-0.007840239108,0.01332288086,0.01587665654
254366.176,0.02059192009,0.0002634170651,0.02302224219,0.03088883612
254376.164,0.03032753415,-0.005921767652,0.03002954543,0.04308828447
254386.152,0.0276896359,-0.003385537863,0.03014064252,0.04106867583
254396.14,0.0322997269,-0.01466364741,0.03997682869,0.05344568969
254406.128,0.02497842818,-0.01198679209,0.03920441151,0.04800615524
254416.11599999998,0.04085515358,-0.01176430553,0.01944842398,0.04675236522
254426.10400000002,0.03655664608,-0.01860642493,0.009098267555,0.04201625749
254436.092,0.04137065873,-0.01218442798,0.01898415506,0.04712101264
254446.08,0.04663578406,-0.003086745143,0.038027367,0.06025367201
254456.068,0.0460465309,-0.007670669854,0.03205502093,0.05662725979
254466.056,0.04016993299,-0.003225324154,0.01153831065,0.04191847856
254476.044,0.06562790595,-0.003904478252,0.01842983902,0.06827829784
254486.032,0.07716351226,-0.001854444444,0.01859648466,0.07939443198
254496.02,0.054082871,-0.007505193651,0.02373034,0.05953498051
254506.008,0.04835055314,-0.01952589959,0.02005419552,0.055867768
254515.996,0.04207795255,-0.02537223816,0.01998929143,0.05304598318
254525.984,0.05918317795,-0.01216367036,0.004922186136,0.06062038721
254535.97199999998,0.04693618476,-0.02022668839,0.017499547,0.05402183363
254545.96000000002,0.04532081835,-0.01882218719,0.02020797729,0.05307177831
254555.948,0.03915989958,-0.02707290083,0.007869767547,0.04825321684
254565.936,0.01752944089,-0.008948578835,0.01811642826,0.02675001559
254575.924,0.02738667704,-0.004962239563,0.03691522658,0.04623189218
254585.912,0.01862089679,-0.0110585466,0.03157671869,0.03828992574
254595.9,0.01875019334,-0.00699326992,0.02949043214,0.03563932046
254605.887,0.01118170358,-0.002715446949,0.01754807889,0.02098426125
254615.875,0.01199329711,-0.0157059136,0.01668502986,0.0258632001
254625.863,0.009924771488,-0.02638760716,0.03035055757,0.04142418672
254635.851,-0.0003312447667,-0.008372043371,0.02989739835,0.03104923931
254645.839,0.008333159387,-0.004109715521,0.03647960901,0.03764429812
254655.827,0.03100310683,-0.01042529315,0.02077866554,0.03875090079
254665.815,0.03155113712,-0.01283610016,0.02437587261,0.04188583157
254675.803,0.0151073049,-0.02575698495,0.02707143903,0.04030528186
254685.791,0.01996963017,-0.01446805805,0.03144281745,0.03995949952
254695.77899999998,0.05356977783,-0.01175816596,0.007807787061,0.05539798825
254705.76700000002,0.05068074167,-0.005021296442,0.01006188869,0.05191331812
254715.755,0.04169532537,0.002905481458,0.01076881707,0.04316143419
254725.743,0.04973999776,-0.009124580026,0.01719724596,0.05341414238
254735.731,0.05362576492,-0.00252512008,0.02515296757,0.05928550137
254745.719,0.05954855584,-0.00681756109,0.01980159581,0.06312378979
254755.707,0.03434902981,0.001862338185,0.01462914884,0.0373809597
254765.695,0.0428551206,-0.01403770298,0.0114827621,0.0465346354
254775.683,0.03929226592,-0.01332902044,0.009540317059,0.04257420107
254785.671,0.04182674155,-0.01400495857,0.01362225831,0.04616471698
254795.659,0.04094169237,-0.01447098166,0.01318488657,0.04538141379
254805.647,0.03409160614,-0.009909568727,-0.001448940039,0.03553219088
254815.63499999998,0.02269085124,-0.01769308984,0.01313576996,0.03163018512
254825.62300000002,0.02133159287,-0.04536796153,0.01271067739,0.05171895307
254835.611,0.01875691764,-0.04311035156,0.02171597421,0.05178714036
254845.599,0.02143954709,-0.05184404522,0.01769133568,0.05882552645
254855.587,0.0150827466,-0.04035134286,0.03987333298,0.05869925722
254865.575,0.02597157776,-0.02751787394,0.03102006376,0.04892852535
254875.563,0.004897627831,-0.02865749627,0.03083996952,0.04238328174
254885.551,0.00587608628,-0.02802921295,0.03110952616,0.04228436811
254895.53900000002,0.004457040131,-0.02433084905,0.01592664599,0.02941961038
254905.527,0.02608150542,-0.01621608317,0.01339889467,0.03350726274
254915.51499999998,0.003570894599,-0.01549804509,0.02761464536,0.0318670571
254925.503,0.01207939737,-0.0212017116,0.0184239918,0.03057560938
254935.491,0.01124258772,-0.01489051938,0.01821816981,0.02607729006
254945.479,0.0146667172,-0.00927923888,0.002123124003,0.01748497993
254955.467,0.01511929169,-0.0125294137,0.01285510361,0.0234698291
254965.454,0.01720820948,-0.01402747035,0.007571559548,0.02345678819
254975.44199999998,0.01984201469,-0.01739926726,0.01518814266,0.03044864078
254985.43000000002,0.02457964808,-0.02919017762,0.02619084835,0.0462837564
254995.418,0.03592865512,-0.0276456356,0.03255554259,0.05581229954
255005.406,0.04784381881,-0.04483323365,0.03359810114,0.07367416263
255015.394,0.06363722138,-0.05513398111,0.03503476202,0.09119696469
255025.382,0.06338104025,-0.02195249408,0.01773928285,0.06938119641
255035.37,0.04278327294,-0.02429488868,0.02175515056,0.05379532168
255045.358,0.03956847377,-0.006793002784,0.01426896036,0.04260765463
255055.346,0.03883194387,0.0029812029,0.01141902745,0.04058573177
255065.334,0.05383999228,0.008093131185,0.01129974425,0.05560510554
255075.322,0.03032621853,0.01221395642,0.01014024138,0.03422988105
255085.31,0.0337482284,0.003528794646,0.03045054495,0.04559200588
255095.298,0.04168114588,0.02003606915,0.0230631727,0.05167854413
255105.286,0.05437830158,0.01719783068,0.02388646066,0.06183306612
255115.274,0.02379122414,0.001762058437,0.01437654912,0.02785340842
255125.262,0.03470848739,-0.005715068579,0.01491332352,0.03820665288
255135.25,0.01875538275,-0.0104957521,0.02023370504,0.02951826577
255145.238,0.003991821036,-0.02296055406,0.01462622523,0.02751450786
255155.226,-0.005172446966,-0.01107316464,0.00828199625,0.01476349026
255165.21399999998,0.002214779109,-0.02946353495,0.0159131974,0.03355942475
255175.20200000002,-0.007434588522,-0.03147614658,0.02664634645,0.04190523463
255185.1896,0.007427133322,-0.05217382818,0.02089736402,0.05669189078
255195.1776,-0.002232247666,-0.05361984462,0.01688149631,0.05625882672
255205.16559999998,0.02299527191,-0.04620645225,0.02885834813,0.05913225022
255215.15360000002,0.01034452848,-0.04631140977,0.02867357612,0.05544303303
255225.1416,0.01422203645,-0.04926951617,0.02999153852,0.05940744
255235.1296,0.02863703102,-0.03265933067,0.02949627936,0.05250468475
255245.1176,0.02367347583,-0.01086675793,0.01370821238,0.02943526749
255255.1056,0.03706666946,-0.001457126141,0.007711308002,0.03788832898
255265.0936,0.02109024905,-0.00549141258,0.01518404961,0.0265614303
255275.0816,0.03284804955,-0.009893196523,0.02165633261,0.0405692795
255285.06960000002,0.04560937844,-0.003721460402,0.003748649955,0.04591423577
255295.0576,0.05442887999,0.003134399951,-0.01067350745,0.05555403857
255305.0456,0.06390443914,-0.005649579763,0.008570848703,0.06472367836
255315.0336,0.0631234704,0.01209818155,0.02087339044,0.06757689649
255325.0216,0.06002130322,0.007718617022,0.02259364128,0.06459571592
255335.0086,0.05630086608,0.004083695412,0.02007875383,0.05991344127
255344.9966,0.05757292785,-0.01354127437,0.02114470124,0.06281008297
255354.9846,0.05464661568,-0.02293950409,0.02456005991,0.06415348779
255364.97259999998,0.04851551771,-0.01880873859,0.0251401037,0.05778883041
255374.96060000002,0.04954820909,-0.02118533939,0.01356320143,0.05556801294
255384.9486,0.03151225314,-0.0474130252,0.01423797011,0.05868336092
255394.9366,0.0359250737,-0.05064448893,0.01788955629,0.06461819715
255404.9246,0.02440788612,-0.05559941947,0.02446065724,0.06546269245
255414.9126,0.01205929756,-0.04504782647,0.006173490286,0.04704088976
255424.9006,-0.01544315435,-0.0103548342,0.0181690532,0.02599669405
255434.8886,0.0001405524462,0.02530294865,0.01779366195,0.03093336987
255444.8766,0.02660190761,0.03402991802,0.03590014994,0.05616509213
255454.8646,0.05068790451,0.06188926935,0.0350043565,0.08732038879
255464.8526,0.03795266882,0.0777074495,0.025658167,0.0902063984
255474.8406,0.03695856906,0.09688748628,0.003946870565,0.1037723403
255484.82859999998,0.05574742712,0.1154018176,0.003290228248,0.1282036689
255494.81660000002,0.06869659781,0.1223974264,-0.001642482877,0.1403675542
255504.8046,0.06294491105,0.1378393382,0.006555313468,0.1516730599
255514.7926,0.08466987535,0.1163633922,0.02290295899,0.1457188127
255524.78060000003,0.08918736108,0.08940685093,0.01659907579,0.1273715026
255534.7686,0.08518486887,0.04197482228,0.02565699756,0.09836985877
255544.7566,0.0713185624,0.0162061429,0.0311323303,0.07948709581
255554.7446,0.07381408095,-0.03543383449,0.03858402193,0.09051409792
255564.73260000002,0.0635774336,-0.0686743784,0.06634367824,0.1147159272
255574.7206,0.008276222125,-0.07087146968,0.0340471673,0.07905991821
255584.7086,0.03958294563,-0.1425600877,0.01491332352,0.1487030444
255594.6966,0.01807308577,-0.1625911868,0.01242591798,0.1640638104
255604.6846,-0.0007857196033,-0.1529228157,0.01174530208,0.1533752165
255614.67260000002,-0.04598498896,-0.1618383577,-0.01586466551,0.1689910082
255624.6606,-0.04007038414,-0.1986141282,0.01549395204,0.203207456
255634.6486,-0.05941845529,-0.2225786492,0.04494462311,0.2347164823
255644.63660000003,-0.07234949961,-0.2339970919,0.05246063411,0.25048195
255654.6246,-0.07712864824,-0.2131877285,0.06326102614,0.235371607
255664.6126,-0.06591288462,-0.1733883628,0.06877436578,0.1978331269
255674.6006,-0.04381793775,-0.1508365291,0.05528717816,0.1665182941
255684.58860000002,-0.05466890819,-0.1176544574,0.03467808187,0.1342900973
255694.5766,-0.03940087795,-0.08714134723,0.02246734142,0.09823861263
255704.56459999998,-0.0242573934,-0.05353710651,-0.00256283462,0.05883205784
255714.5526,-0.008581885323,-0.008609440327,-0.009225736856,0.01526058449
255724.5406,-0.01541925386,0.02513630301,-0.02524184525,0.03881672153
255734.5286,-0.002273105085,0.04218005955,-0.04098079562,0.05885363235
255744.5156,0.002736496925,0.05790263772,-0.02746086359,0.06414283202
255754.5036,0.008914372623,0.04794746071,0.01831055582,0.05209319996
255764.4916,0.03306139983,0.06439392418,0.03255788147,0.07937032995
255774.47960000002,0.04734432042,0.06995199502,0.05715711772,0.1019887366
255784.4676,0.06946112126,0.07797583669,0.06386796713,0.1224099494
255794.4556,0.1027114592,0.08149586052,0.04342902482,0.1381205971
255804.4436,0.1180136957,0.09469390333,0.004395352006,0.1513720147
255814.4316,0.115613706,0.07030984461,-0.008217676878,0.1355637617
255824.4196,0.1438006476,0.05996992081,-0.01545828402,0.1565693974
255834.4076,0.1206811955,0.0613902095,0.003712981939,0.135449234
255844.39560000002,0.1308305001,0.05771026433,0.008957349658,0.143273614
255854.3836,0.1246891695,0.03984818995,0.02218842924,0.1327689482
255864.37159999998,0.1253766558,0.02746583372,0.004633333683,0.1284334288
255874.3596,0.1163764753,0.01298345,0.0159944737,0.118185774
255884.3476,0.09239485122,0.01435403734,0.02832566679,0.09769948986
255894.3356,0.08352228619,0.002258194685,0.01818951845,0.08550982584
255904.3236,0.08355218008,0.0009434482455,0.014194116,0.08475452684
255914.3116,0.0631659358,-0.01167484313,0.005365989804,0.06445953191
255924.2996,0.008186832815,0.003223277628,-0.01623304009,0.01846416369
255934.2876,-0.01531020328,0.01009258658,-0.00768441081,0.01988247464
255944.2756,-0.02349089652,0.002184227407,0.0172826153,0.02924520235
255954.26359999998,-0.03536213301,0.006154194474,0.04959608316,0.06122194072
255964.25160000002,-0.04768799052,-0.006463804543,0.05119646609,0.07026381251
255974.2396,-0.05738632858,-0.043782489,0.04209878325,0.08356078388
255984.22759999998,-0.03394147888,-0.07532090843,0.01651136756,0.08424896731
255994.2156,-0.03619389944,-0.07762938917,0.00820715189,0.08604462657
256004.20359999998,-0.04140164897,-0.07900056124,0.02788829505,0.09345021249
256014.1916,-0.01087355532,-0.06489503056,0.02677147686,0.07103739276
256024.17960000003,-0.006855494902,-0.05688288331,0.0230795449,0.06176832212
256034.1676,0.0009289032966,-0.03529876381,0.0214662981,0.04132393425
256044.1556,0.03625273705,-0.0279341957,0.01906075358,0.04957713747
256054.14359999998,0.04455402911,-0.01162075639,0.005398734212,0.04636000237
256064.1316,0.03324434459,-0.01819507331,0.004107084274,0.03811974923
256074.1196,0.04637982219,-0.0135529688,0.01402162313,0.05031278948
256084.1076,0.04146940358,-0.01858859092,0.03752275229,0.05893389589
256094.0956,0.03587193713,-0.01546149999,0.04660932541,0.06081351059
