Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
249671.32849999997,0.9863505824,0.6337837976,0.632793864,1.332290302
249681.36549999999,1.360609953,1.16618857,0.6867220031,1.919073301
249691.40350000001,1.206613223,1.314647622,0.6522089589,1.899892198
249701.4405,1.047263659,1.200200654,0.4911398023,1.666871647
249711.4785,0.8995706662,1.148554537,0.08895369172,1.461614747
249721.5155,0.6033255051,1.02203307,-0.4854739965,1.282278543
249731.5525,0.2366034152,0.7480348831,-1.038959736,1.301911938
249741.5905,-0.3905051279,0.3447980279,-1.510688975,1.597986581
249751.6275,-1.157409999,-0.06767625868,-1.731006798,2.08340167
249761.66449999998,-1.862379408,-0.3336777931,-1.618297039,2.489715493
249771.7025,-2.429937349,-0.5275890058,-1.20515617,2.763213179
249781.7395,-2.716209426,-0.5501311916,-0.53898998,2.823286768
249791.7775,-2.666501661,-0.3093182927,0.2683830323,2.697765439
249801.8145,-2.170837137,0.2025446266,0.8264927497,2.331662168
249811.8515,-1.437722448,0.6953105396,0.8578993144,1.812868946
249821.8895,-0.7159459484,0.9394475806,0.4187027407,1.2531769
249831.9265,-0.3293600629,0.9266872019,-0.2083912575,1.005312955
249841.9645,-0.3149104236,0.7751665485,-0.6458653146,1.056973868
249852.0015,-0.4911911847,0.6425902891,-0.747596342,1.101404263
249862.03850000002,-0.6758614578,0.5545826769,-0.6948790151,1.116784447
249872.0765,-0.7999327227,0.5269458121,-0.56927969,1.114290633
249882.1135,-0.8249668457,0.5809191209,-0.3634600013,1.072446033
249892.1515,-0.7375404467,0.6576480389,-0.1181973531,0.9952072487
249902.1885,-0.6716151367,0.7418777651,0.1829079223,1.017302717
249912.2255,-0.6133015128,0.8440964502,0.3330340147,1.095239343
249922.2635,-0.5312322597,0.9219521266,0.3201648778,1.111174598
249932.30049999998,-0.4446368963,0.9177573341,0.379450382,1.088100678
249942.3385,-0.3454954545,0.9424068564,0.4287190211,1.091465891
249952.3755,-0.2360696375,0.9997119087,0.4560711265,1.123901084
249962.4125,-0.1099720931,0.9453380656,0.4728386386,1.062701415
249972.4505,0.01699098542,0.7257868123,0.6498092616,0.9743240051
249982.4875,0.0853218399,0.3623794359,0.8082734835,0.8898902719
249992.5255,0.1223586886,0.03357178867,0.7247389913,0.7357617271
250002.5625,-0.03616722152,-0.2626043022,0.5493306347,0.609945271
250012.59949999998,-0.4877392079,-0.7523460352,0.5527817345,1.05331939
250022.6375,-1.105720613,-1.296592589,0.7901061114,1.878307239
250032.67450000002,-1.691095166,-1.639056993,0.9943728161,2.556381815
250042.7115,-2.040902503,-1.781267125,1.237346846,2.978124043
250052.7495,-2.03129582,-1.768337762,1.486597277,3.076223759
250062.7865,-1.709725857,-1.491088523,1.440109574,2.687084493
250072.8245,-1.222534825,-1.049237241,1.076148539,1.937417318
250082.8615,-0.8812534592,-0.6927249008,0.7184685103,1.331417458
250092.89849999998,-0.9235818918,-0.4918326974,0.4712083983,1.147580179
250102.9365,-1.432997751,-0.6856141019,0.2590562848,1.60955255
250112.97350000002,-2.224693209,-1.658868529,0.5420720474,2.827533691
250123.0115,-2.638701659,-3.308952202,1.655863645,4.544644709
250133.0485,-2.506307248,-4.600661781,2.214239995,5.687752069
250143.08550000002,-1.66656288,-4.466686867,1.603973114,5.030054986
250153.1235,-0.7978562303,-3.708645644,0.9753668071,3.916882368
250163.1605,-0.8642858626,-3.590261162,0.816231544,3.781957059
250173.1985,-1.413202003,-3.589105167,0.7068196873,3.921531572
250183.23549999998,-1.855910049,-3.188489034,0.3174394906,3.702922125
250193.2725,-2.08472987,-2.363624661,-0.1283732077,3.154251076
250203.3105,-1.919406279,-1.36422207,-0.2184600898,2.364941253
250213.3475,-1.373809311,-0.6373769116,-0.2679894781,1.537992104
250223.3855,-0.5969472161,-0.4341902608,-0.07272412341,0.7417249891
250233.4225,0.2895133348,-0.4989452505,0.09123648126,0.5840277644
250243.4595,1.005790674,-0.6207877761,0.03640827298,1.182504928
250253.4975,1.568712358,-0.8261338037,-0.1340772396,1.778013563
250263.53449999998,1.980200073,-1.011337928,-0.369303124,2.25397017
250273.5725,2.285793543,-1.053722055,-0.6455717844,2.598450542
250283.60950000002,2.427146473,-0.9251037759,-0.7822305697,2.712700068
250293.6465,2.431419033,-0.6996439111,-0.8287947985,2.662367543
250303.6845,2.289941265,-0.4069995385,-0.962280373,2.517034592
250313.7215,2.088193907,-0.2263521498,-0.9764328276,2.316292329
250323.7595,1.790005643,-0.3524192888,-1.10181365,2.131270249
250333.7965,1.356434163,-0.6972822207,-1.251037078,1.972614992
250343.83349999998,1.019034471,-1.044050176,-1.372732839,2.003214284
250353.8715,0.5916464593,-1.315092595,-1.903492789,2.388053363
250363.90850000002,0.382586463,-1.278221222,-2.18243582,2.557977327
250373.9465,0.2646960705,-1.085206972,-2.073955498,2.355637831
250383.9835,0.3679826034,-0.8398531258,-1.832311417,2.048933771
250394.0205,0.6185610102,-0.4255738038,-1.853043159,1.999374836
250404.05849999998,0.6920743981,0.08465774238,-1.947128367,2.068197956
250414.0955,0.8583807595,0.4369671035,-1.811669723,2.051805293
250424.1335,0.8538824965,0.6050505799,-1.584714433,1.899084347
250434.1705,0.8423028168,0.6442783803,-1.318617296,1.692134817
250444.20750000002,0.8856105119,0.5497657406,-1.075177243,1.497516094
250454.24550000002,1.006448047,0.4732332891,-1.012617883,1.50408856
250464.2825,1.023929833,0.4280898607,-1.062976736,1.536753973
250474.3205,1.024796318,0.5237356907,-1.251697083,1.70036824
250484.35749999998,0.9152287057,0.7270860636,-1.425882128,1.843756375
250494.3945,0.8443578207,0.9975449306,-1.541110576,2.020657771
250504.4325,0.8995327324,1.322289932,-1.723559492,2.351226727
250514.46949999998,1.04711821,1.659563763,-1.940434182,2.759690788
250524.5075,1.308504244,2.200679718,-2.179555482,3.362385563
250534.54450000002,1.576763681,2.911373112,-2.278349453,4.019098572
250544.5815,1.604284917,3.217791186,-2.177318922,4.203406702
250554.6195,1.515606045,3.257609555,-2.006960586,4.11545532
250564.6565,1.391400513,3.231180725,-1.716573531,3.914479397
250574.6935,1.259634678,3.225890749,-1.35568455,3.718996
250584.7315,1.098152635,3.26835089,-1.117147388,3.624372365
250594.76849999998,0.9941556651,3.38673011,-1.065894204,3.687060723
250604.8065,0.949365847,3.491571856,-1.022535638,3.760046365
250614.84350000002,0.808061595,3.490371423,-0.8967061883,3.693201619
250624.8805,0.5741899624,3.413270037,-0.6742494535,3.526289663
250634.9185,0.3093101797,3.103466426,-0.2477260619,3.128665026
250644.9555,0.03604073893,2.550761874,0.3724220288,2.578058037
250654.99349999998,-0.241906383,1.786094586,1.160502153,2.143692566
250665.0305,-0.6257266999,0.7915206259,2.057280262,2.291384054
250675.0675,-1.154689728,-0.2502093744,2.823278669,3.06052537
250685.1055,-1.765516042,-1.146409779,3.350634663,3.95702602
250695.14250000002,-2.278280894,-2.051474562,3.452073037,4.616916716
250705.18050000002,-2.578529424,-2.883897631,3.12742393,4.974581387
250715.2175,-2.798569797,-3.460539513,2.467508633,5.088803935
250725.2545,-2.690869932,-3.431281216,2.000601154,4.797590724
250735.2925,-2.460536706,-2.998491363,1.947642922,4.340334582
250745.3295,-2.157697859,-2.225473666,2.253019899,3.832034936
250755.3675,-1.956098581,-1.190569121,2.584621931,3.453121344
250765.40449999998,-1.551145568,-0.2331793588,2.889035871,3.287393109
250775.4415,-1.029772444,0.1112105334,3.051901,3.222871202
250785.47950000002,-0.3074869448,-0.412695896,3.226176386,3.266968043
250795.5165,0.3916043679,-1.887482967,2.848092498,3.439124425
250805.5545,-0.1738738462,-3.677636105,1.300013503,3.904519759
250815.5915,-1.485034609,-4.008166342,-0.3867462453,4.291887449
250825.6285,-0.7081562877,-2.697147503,-1.544449044,3.187697104
250835.6665,1.371030276,-1.495420725,-2.104854378,2.923425921
250845.7035,2.640952837,-1.300262302,-1.974931585,3.544808698
250855.7415,3.623653441,-1.544065467,-1.097648385,4.088989411
250865.77850000001,4.629706655,-1.907782745,0.02629960656,5.007445495
250875.8155,4.718941013,-2.038386154,0.7577602646,5.195923693
250885.8535,3.985796357,-1.652023194,0.7563613182,4.380392183
250895.8905,3.081087962,-0.8319605541,-0.02161920279,3.191508857
250905.92849999998,2.132517555,0.318751021,-1.455172878,2.601299952
250915.9655,1.101014554,1.538163287,-2.677187155,3.278034535
250926.0025,0.2683842748,2.610668353,-3.678799117,4.518980229
250936.0405,-0.202713136,3.255225061,-4.607777842,5.645281167
250946.0775,-0.5406156521,3.183642862,-5.318959479,6.222473551
250956.1155,-0.9291760692,2.330565088,-5.741675749,6.265919103
250966.1525,-1.127284413,0.7509549826,-5.720984792,5.879147091
250976.1895,-1.002459296,-0.7576132071,-5.106865765,5.259180578
250986.2279,-0.6777394373,-1.470290562,-3.931704057,4.251985639
250996.2649,-0.1917572446,-1.308188787,-2.450771709,2.784674256
251006.3029,0.5386282566,-0.5816529465,-0.8373652817,1.153092002
251016.3399,1.405721221,0.247062403,0.6680956976,1.575894617
251026.3769,1.978254558,0.8442677736,1.540454226,2.645614936
251036.4149,2.317657214,1.077773407,1.611981315,3.021856091
251046.4519,2.419666422,1.136102892,0.9382002233,2.832972826
251056.48990000002,2.377295451,1.056728109,-0.2076293653,2.60985017
251066.52690000003,1.857875883,0.8584624743,-1.431594273,2.497623426
251076.5639,1.042863702,0.4980477029,-2.326330535,2.597581562
251086.6019,0.08034235105,0.0337460357,-2.68622198,2.68763506
251096.6389,-0.8602748188,-0.369189688,-2.521405343,2.689583368
251106.6769,-1.528022169,-0.6496619117,-1.90282913,2.525405125
251116.7139,-1.889565891,-0.7570928049,-0.9670834221,2.253641302
251126.75089999998,-2.050137888,-0.593470754,-0.17231803,2.141253465
251136.78889999999,-1.949827003,-0.2533908445,0.3196766353,1.992040515
251146.8259,-1.561525983,0.1784277856,0.4023667165,1.622374447
251156.8639,-1.141528742,0.4856527752,0.09535807393,1.244202415
251166.9009,-0.7206426512,0.6303883195,-0.3069654462,1.005456637
251176.93790000002,-0.5270720389,0.631046716,-0.6382178143,1.040839503
251186.9759,-0.5400673295,0.5609292448,-0.8102622677,1.12376122
251197.0129,-0.6532022546,0.4868181252,-0.6206328249,1.024133866
251207.0509,-0.7567000913,0.4344738507,-0.1875909573,0.8924981358
251217.08789999998,-0.7308594181,0.4522909015,0.2054372442,0.8837007468
251227.1249,-0.6853494423,0.5249139047,0.4599052189,0.9781366345
251237.1629,-0.6905278827,0.6412495226,0.6113866228,1.123309089
251247.1999,-0.6231205959,0.8047581375,0.644967767,1.20494745
251257.2379,-0.4979087584,0.8877809983,0.5433770728,1.15383139
251267.2749,-0.2858246188,0.8939229137,0.3781587686,1.011829009
251277.3119,-0.07570112363,0.7978753799,0.2890811159,0.8519998084
251287.3499,0.1780189191,0.6397859645,0.2623201275,0.7140228744
251297.38689999998,0.3384090677,0.5391390109,0.2637106136,0.6890100565
251307.4249,0.2872758977,0.5349208295,0.3498593777,0.7007633834
251317.46190000002,0.1620777281,0.5531325674,0.5200934601,0.7763517465
251327.4989,-0.02926165983,0.4774637496,0.7429565763,0.8836358703
251337.5369,-0.2808951236,0.3733850652,0.8848766863,1.000662394
251347.5739,-0.5151420379,0.2533826584,0.9932524896,1.147224738
251357.6119,-0.673753902,0.1904484916,1.090511566,1.295928403
251367.6489,-0.7874693826,0.1717344779,1.134083848,1.391311228
251377.68589999998,-0.8485303938,0.1109058934,1.050892003,1.355240919
251387.7239,-0.9614047524,-0.1582712638,0.8516481292,1.294084011
251397.76090000002,-1.127554847,-0.5451464403,0.5978953056,1.387819646
251407.7989,-1.281908476,-0.806510548,0.3954367061,1.565285531
251417.8359,-1.327651683,-0.8977388066,0.3139148255,1.633137004
251427.87290000002,-1.262134509,-0.789298684,0.2721762307,1.513293042
251437.9109,-1.061845884,-0.5128803349,0.1784383106,1.192645442
251447.9479,-0.9723997106,-0.2288629442,0.03861735106,0.9997153316
251457.9859,-1.145453466,-0.3550973135,-0.02056816578,1.199408519
251468.02289999998,-1.650531715,-0.9631527776,0.1747159731,1.918969486
251478.0599,-2.051940585,-2.112396117,1.122950676,3.1517766
251488.09790000002,-2.006232169,-3.150407288,1.93400166,4.205995247
251498.1349,-1.78136375,-3.170387224,1.675454156,4.003967856
251508.1729,-1.268728121,-2.725730447,1.299032632,3.275173781
251518.2099,-0.6306169456,-2.56965072,1.453208506,3.018707922
251528.2469,-0.4030569072,-2.567669683,1.588703696,3.046204508
251538.2849,-0.661817396,-2.630080524,1.336308632,3.023416377
251548.32189999998,-0.8967984281,-2.750696304,1.060473396,3.081425222
251558.3599,-0.9922732271,-2.84797877,0.3701148271,3.038515133
251568.39690000002,-1.108674919,-2.720246928,-1.015506919,3.108079428
251578.4339,-1.244515825,-2.246023706,-1.307200023,2.881356282
251588.4719,-1.008251036,-1.465458423,-0.1125799147,1.782361573
251598.50890000002,-0.5214231169,-0.5860991693,0.09532249728,0.790240901
251608.5469,-0.1555042152,-0.109455784,0.4431499493,0.4822281692
251618.5839,0.5060623352,0.02991610944,0.9502573282,1.077025093
251628.62089999998,1.413928519,0.1958232522,1.02268328,1.755967453
251638.6589,1.900762578,0.2639327896,0.6286622214,2.019350164
251648.69590000002,1.910086256,0.09498217106,-0.1426029917,1.91775565
251658.7339,1.479720513,-0.2535112971,-1.118458334,1.872108388
251668.7709,0.8248044392,-0.468999905,-2.093828868,2.298778502
251678.8079,0.20143234,-0.3959278357,-2.673599011,2.710251928
251688.8459,-0.2635027269,-0.2104617566,-2.458661796,2.481682023
251698.8829,-0.4585547313,-0.1267787451,-1.971330724,2.027927542
251708.9209,-0.4913491327,-0.2228853357,-1.489863532,1.58454889
251718.95789999998,-0.4681846569,-0.5307394856,-1.224995772,1.41474235
251728.9949,-0.3645693643,-0.8916191107,-1.201629129,1.540067539
251739.03290000002,-0.2012874752,-1.166641729,-1.447385995,1.86989192
251749.0699,-0.121440091,-1.30482196,-1.803359075,2.2292178
251759.1079,-0.08317437686,-1.217162257,-2.058061596,2.392492314
251769.14489999998,-0.09915108964,-0.9552145976,-2.166805043,2.370086488
251779.1819,0.03268578932,-0.5747391987,-2.167940573,2.243069289
251789.2199,0.2449965086,-0.1168782395,-2.048875621,2.066778924
251799.25689999998,0.2313303962,0.1333317196,-1.866594958,1.885594823
251809.2949,0.1852894201,0.2345312351,-1.689838015,1.71606806
251819.33190000002,0.1047420511,0.2783467609,-1.630185013,1.657091124
251829.3689,0.008982127234,0.3218173009,-1.648759278,1.679897083
251839.4069,-0.2088126225,0.3364031804,-1.669919182,1.716216736
251849.4439,-0.4155228786,0.3758537596,-1.746482331,1.834155349
251859.48189999998,-0.5810913945,0.4981190389,-1.827377683,1.981186256
251869.5189,-0.6711677516,0.6395626009,-1.821260618,2.043647893
251879.5559,-0.702800092,0.7767704397,-1.79138924,2.075180882
251889.5939,-0.6521542874,0.9169562656,-1.79183509,2.115841912
251899.63090000002,-0.581235236,1.019023508,-1.742627262,2.100712518
251909.66890000002,-0.4545345513,1.17142943,-1.663715871,2.084897855
251919.7059,-0.3258759995,1.350900943,-1.608201236,2.125426955
251929.7429,-0.3145123013,1.49147327,-1.582774619,2.197404377
251939.78089999998,-0.3840022932,1.611684422,-1.604468958,2.30636187
251949.8179,-0.5698952921,1.575113012,-1.53250903,2.270318385
251959.8559,-0.7575591204,1.366029444,-1.427207108,2.115857366
251969.89289999998,-0.8696484172,1.124892025,-1.202813775,1.862372523
251979.9299,-0.8592512637,1.045004441,-0.9477035567,1.651813866
251989.968,-0.853715924,1.015521026,-0.7574550399,1.527694986
252000.00499999998,-0.8544308922,0.9603338349,-0.7504813582,1.48846078
252010.043,-0.8877108318,0.8087728357,-1.037490769,1.586988064
252020.08000000002,-0.8678001854,0.6149388063,-1.449477105,1.797835025
252030.117,-0.800547192,0.4814983284,-1.972024642,2.18210853
252040.155,-0.6011338956,0.5193444318,-2.6320256,2.749297976
252050.192,-0.0357468798,0.6841107827,-3.060260764,3.135997664
252060.22999999998,1.080485053,0.6621919101,-2.698931196,2.981639763
252070.267,2.305641039,0.7212873799,-2.052962386,3.170313966
252080.30500000002,3.062706655,0.8158918208,-0.8626964432,3.284828256
252090.342,3.521398503,0.5754180604,0.07882514477,3.568972789
252100.37900000002,3.69678983,0.02101138473,0.618841238,3.748287743
252110.41700000002,3.479498525,-0.7909961307,1.013587205,3.709439835
252120.454,2.644310893,-1.503781074,1.013841998,3.206495472
252130.492,1.633163,-1.772286971,0.6323155618,2.491594963
252140.52899999998,0.9362811671,-1.590712214,0.1709695159,1.853703954
252150.566,0.3159827299,-1.328876821,-0.2416236153,1.387133974
252160.604,-0.2295829558,-1.308409227,-0.5723190361,1.446441191
252170.641,-0.3452923369,-1.560009069,-0.8879781957,1.827938831
252180.678,0.2353336924,-1.855679376,-1.626485333,2.478786484
252190.71600000001,0.8399352792,-1.995129622,-2.894212704,3.614208165
252200.753,1.083165198,-2.006410655,-4.066295267,4.661940343
252210.791,1.064947832,-1.80809532,-4.51036206,4.974604354
252220.828,0.6351425444,-1.382202843,-4.120611223,4.392417057
252230.86599999998,-0.5302986056,-0.9450872201,-2.956246399,3.148618624
252240.903,-2.380144946,-0.625930987,-1.544542746,2.905596644
252250.94,-4.09287671,-0.1863700587,-0.7051345928,4.157353528
252260.978,-4.89725127,0.4374611932,-0.4575791234,4.937997666
252271.015,-4.697353093,1.016106332,-0.5597843599,4.838487025
252281.053,-3.620621075,1.080750225,-0.7890507621,3.859989524
252291.09,-2.384804153,0.746556707,-1.014866576,2.697145145
252301.127,-1.483311288,0.3546324599,-1.270386538,1.984907684
252311.16499999998,-1.088397944,-0.03218658328,-1.590822142,1.927786593
252321.202,-1.097712705,-0.4768796128,-1.875974477,2.225234277
252331.24000000002,-1.175486374,-0.8712877572,-2.088716063,2.550224571
252341.277,-1.153828141,-1.136533247,-2.191675006,2.725154405
252351.314,-0.9521065101,-1.291828862,-2.006438137,2.569264995
252361.352,-0.8245572482,-1.312647289,-1.553567192,2.194654547
252371.389,-0.6307789135,-1.116028816,-1.027388535,1.642841914
252381.427,-0.4924201964,-0.7418567151,-0.5277685153,1.03506939
252391.464,-0.3312856972,-0.2889974642,-0.1782476914,0.4743859051
252401.501,-0.2632549511,0.05205308318,-0.0936477999,0.2842228055
252411.53900000002,-0.2966286653,0.2115177637,-0.114113676,0.3817725246
252421.576,-0.3341498096,0.2423436999,-0.08146223903,0.4207406096
252431.614,-0.420983301,0.1812800574,-0.1192896312,0.4736237062
252441.651,-0.5103394273,0.1372803444,-0.215156486,0.5706001555
252451.688,-0.8181229721,0.08131898224,-0.3968136523,0.9129069224
252461.726,-1.25100448,-0.004243909121,-0.6418745899,1.406070129
252471.763,-1.710099348,-0.09215328813,-1.08785693,2.028882626
252481.80099999998,-2.074605854,-0.1509949887,-1.604511643,2.627022373
