Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
392969.5358,-0.160744965,7.022538158,0.5270136398,7.044119853
392979.52479999996,0.5427973214,3.260663556,0.788872422,3.398363644
392989.5138,0.966988551,0.9589123768,0.3100375003,1.396675716
392999.5028,1.732394342,-0.5479811704,0.2678802449,1.836636422
393009.4924,2.08833804,-1.296132413,-0.8303385365,2.594335577
393019.4814,1.682623428,0.2112704265,-0.5201051545,1.773799922
393029.4704,1.106672686,1.151785124,0.3731055683,1.640286917
393039.4594,0.467455363,2.31346666,2.089828788,3.152463619
393049.4484,1.104361574,2.957936829,0.9852803957,3.307534162
393059.4374,0.7399771276,1.554032046,0.330559473,1.752669767
393069.4264,0.5989706451,0.362146132,0.702067582,0.991370034
393079.4154,1.630721787,0.7031615961,0.2968689859,1.800505755
393089.4044,2.379774671,0.2657957125,0.8779769719,2.550454549
393099.3934,2.487608145,1.100637774,0.3630501115,2.744340208
393109.3824,1.771532242,-0.3117326081,0.8511920464,1.989982815
393119.3724,1.084693002,-0.2456380212,0.8714508945,1.412913164
393129.3614,0.3177816989,-0.7637615544,0.4267485094,0.9308228673
393139.3504,-0.5126571174,-1.358067876,1.12199356,1.834675782
393149.3394,-0.8379752925,-0.8574403811,0.4597712445,1.284054592
393159.3284,-0.4180637862,-1.055673856,1.094774187,1.577261912
393169.3174,-0.5285385936,-1.026797966,0.8551166975,1.436973094
393179.3064,-0.2624831186,-0.9150202525,1.259342902,1.578639919
393189.2954,0.231342456,-0.5818900511,1.422164469,1.553919927
393199.2844,0.4095362069,-0.7891849557,0.8579040653,1.235529111
393209.27339999995,0.5095886448,-1.032602204,1.6164347,1.984643303
393219.2624,0.5062845294,-1.387037613,2.438890606,2.851032225
393229.2514,0.2605587634,-1.453696749,1.838468097,2.358196355
393239.2404,-0.2679959101,-1.709423263,1.67700016,2.409622219
393249.2294,-0.7273812018,-1.327173235,1.203835284,1.933828223
393259.2184,-0.3999860957,-1.364458882,2.093130126,2.530401281
393269.2074,-0.3383498646,-1.544851917,2.536272474,2.988933947
393279.1964,-0.5020614145,-1.630996606,2.187983074,2.774794681
393289.1854,-0.5677022208,-2.147066597,2.249053733,3.160763116
393299.1744,-0.6222596665,-2.255632143,2.764763535,3.622016132
393309.16339999996,-0.116184577,-2.226934301,2.879864221,3.642300532
393319.1524,-0.08010853551,-2.255134837,2.407523802,3.299730499
393329.1414,-0.1481699795,-1.637908892,2.215698291,2.759351156
393339.13039999997,0.09561264709,-1.382922927,2.54420773,2.897345436
393349.1194,0.1292848617,-1.681470357,2.749763673,3.22571812
393359.1084,-0.2256814011,-1.519359811,2.901911148,3.283363312
393369.09739999997,-0.2317623592,-1.257053132,2.603379799,2.900255634
393379.08640000003,-0.1114350299,-1.157618891,1.859135665,2.192916935
393389.07540000003,-0.2634957102,-1.6385018,2.527766529,3.023858754
393399.0644,-0.3695849597,-1.480410046,2.720332298,3.119040679
393409.0544,-0.1972584513,-1.489267408,2.434930871,2.861069146
393419.0434,-0.2801232181,-1.422060388,2.531421039,2.9169877
393429.03239999997,-0.3137208441,-1.324669164,2.459204417,2.810846052
393439.0214,-0.2183885345,-1.240010837,2.366582183,2.680677462
393449.0104,-0.03314004488,-1.290832789,2.47025507,2.787383659
393458.9994,0.1458136978,-1.314357892,2.538692636,2.86247421
393468.9884,0.06289053194,-1.334586042,2.42146064,2.765600614
393478.97740000003,-0.1447408799,-1.373385826,2.527678821,2.880329629
393488.9664,-0.2529126153,-1.446074611,2.657585827,3.036092719
393498.9554,-0.2510889053,-1.543238086,2.744829208,3.158910699
393508.94440000004,-0.2068214263,-1.622862545,2.782789916,3.228060975
393518.9334,-0.1503500773,-1.535680267,2.535555605,2.968157889
393528.9224,-0.09740101799,-1.492400346,2.488704205,2.903514142
393538.91140000004,0.009336212687,-1.411126387,2.656113498,3.007707392
393548.9004,0.00105918657,-1.436661471,2.836940396,3.179972974
393558.8894,-0.1329876841,-1.546612514,2.945724919,3.329713395
393568.87840000005,-0.1845988639,-1.412255192,2.853683313,3.189365128
393578.8674,-0.05744224258,-1.214307647,3.006181036,3.242679
393588.8564,-0.03439946204,-1.073757247,2.80359314,3.002377798
393598.8454,0.08889697373,-0.9462160251,2.553709456,2.724822824
393608.8344,0.08401396394,-0.9497538829,2.72334069,2.885424631
393618.8234,-0.0188816826,-0.9088631344,2.54398729,2.701529205
393628.8124,-0.1055996914,-0.8410000572,2.116944081,2.280325554
393638.8014,-0.2463163165,-0.8844422382,2.43575182,2.60303606
393648.7904,-0.2323056569,-0.9011877868,2.238535177,2.424282385
393658.7794,-0.2549758784,-1.028822272,2.249960636,2.487129033
393668.7684,-0.2264142948,-1.110190663,2.581346321,2.819066435
393678.7584,0.005941629913,-1.076164253,2.273218521,2.515091896
393688.7474,0.149306459,-1.095211558,2.468144225,2.704351437
393698.7364,0.1380543513,-1.134336155,2.149620076,2.434469961
393708.7254,0.1620459339,-1.078840524,1.81423665,2.116981432
393718.7144,0.1408427605,-0.9862691599,1.683002912,1.955776659
393728.7034,0.1393828569,-0.9617219639,1.754006821,2.005212369
393738.6924,0.1702886076,-0.9679352152,1.617139875,1.892363117
393748.6814,0.2250222006,-0.9670803523,1.62462665,1.904019734
393758.6704,0.2043632568,-0.8408857441,1.452434335,1.690685859
393768.6594,0.3020139509,-0.6935230458,1.02604309,1.274735684
393778.6484,0.2174328071,-0.6033285749,1.178528534,1.341719755
393788.6374,-0.1179015205,-0.4777017313,0.935979597,1.057429675
393798.6264,-0.332842226,-0.398902899,0.3745726347,0.6404780472
393808.6154,-0.1501930431,-0.3561129749,0.756128599,0.8491789325
393818.6044,-0.003476754427,-0.3034681535,0.9353141838,0.983319699
393828.5934,0.115445087,-0.304783777,0.6138816297,0.6950333619
393838.5824,0.3097846082,-0.1464370841,0.4256638509,0.5464430776
393848.5714,0.2712850785,-0.2329489785,0.5910260332,0.6907768035
393858.56039999996,0.3881004605,0.03560428083,0.6363325989,0.7461962267
393868.5494,0.5548636356,0.5080984819,0.1701405269,0.7713530452
393878.5384,0.5087001604,0.8122180152,-0.2314608622,0.9859249911
393888.52739999996,0.5162214339,1.014952676,-0.2807435346,1.172787464
393898.5164,0.5758495484,1.259232389,-0.04229934275,1.385300742
393908.5054,0.4020872927,1.537051731,-0.02556811988,1.588979529
393918.49439999997,0.5623974806,1.749832494,0.1195416462,1.841872658
393928.4834,0.3429731119,2.04614307,-0.1830821693,2.082750849
393938.4724,0.25366274,2.222896214,-0.6975102621,2.343530014
393948.4614,0.1125881374,2.169980081,-0.6888943899,2.279487908
393958.45040000003,0.02213430595,2.597586962,-0.5523961106,2.655765316
393968.43940000003,0.03849163592,2.426342481,-0.6708007658,2.517656273
393978.4284,0.3119059049,2.207981721,-0.8255332947,2.377808611
393988.4174,0.3267000183,3.337050412,-0.506651296,3.391066777
393998.4074,0.3255910939,3.629509428,-0.4696916306,3.674228963
394008.39639999997,0.05610900432,3.963515249,-0.7460240257,4.033503837
394018.3851,0.2423188127,4.170652279,-0.454571608,4.202343892
394028.3741,0.1603645305,4.628504468,-0.3075843009,4.641484514
394038.3631,0.1337304997,5.497346334,-0.3396214879,5.509450365
394048.35209999996,-0.3056292844,5.958005186,-0.6923161805,6.005875186
394058.3411,-0.8536279964,6.02211055,-0.8427828732,6.140421745
394068.3301,-0.5088411148,4.606136529,-1.293133669,4.811196077
394078.31909999996,-0.106449438,3.699294777,-1.076244945,3.854142773
394088.3081,0.19784754,3.222954862,-0.6991004124,3.303834602
394098.2971,0.414516719,3.044438199,-0.3203560817,3.089183723
394108.28609999997,0.4414595193,3.038889776,-0.2206800583,3.078707077
394118.2751,0.4584360328,2.951130086,-0.3337076139,3.005111171
394128.26410000003,0.3981380832,3.118237662,-0.6282219261,3.205710972
394138.2531,0.2459505549,3.416473727,-1.094237997,3.595850552
394148.24210000003,0.1670453033,3.709565996,-1.314375726,3.939082071
394158.23110000003,0.197688514,3.626274748,-1.184969827,3.820091987
394168.2201,0.197734707,3.156977804,-0.897047081,3.28790227
394178.2091,0.2229402995,2.50496882,-0.5439686649,2.573027997
394188.19810000004,0.1904610631,1.863322856,-0.1118658601,1.876369221
394198.1871,-0.1058208624,1.238019276,0.2251593179,1.262769377
394208.1761,-0.433419013,0.7280140167,0.3651704581,0.922608212
394218.16510000004,-0.6245618615,0.265055455,0.4117796373,0.7936588579
394228.1541,-0.7586645365,-0.3916289628,0.51717453,0.9982056992
394238.1431,-0.9164434648,-1.177630402,0.4340727317,1.554059563
394248.13210000005,-1.035140481,-1.833744131,0.4281068176,2.148815674
394258.1211,-0.9338558882,-2.328474709,0.3513812618,2.533248918
394268.1101,-0.7305341667,-2.452218749,0.1297209178,2.5620079
394278.0991,-0.4949890244,-2.181627735,-0.09715601966,2.23918579
394288.0881,-0.305011526,-1.731333073,-0.3726221497,1.797051337
394298.0771,-0.1376150975,-1.153624073,-0.6662077779,1.339260699
394308.0661,-0.1097928759,-0.6071596706,-0.9069510949,1.096931005
394318.0551,-0.1845580065,-0.3357482922,-0.9255772541,1.001739401
394328.0451,-0.1397288659,-0.1809736633,-0.8546062356,0.8846623315
394338.0341,-0.09888928056,-0.009587679505,-0.7953699942,0.8015512716
394348.0231,-0.02132771909,0.1877798223,-0.8866174024,0.9065354663
394358.0121,-0.06657698214,0.2839361143,-0.8811865085,0.9281928002
394368.0011,-0.1123136106,0.291900022,-0.725598532,0.7901349249
394377.9901,-0.1487417641,0.298336637,-0.368512288,0.4969206856
394387.9791,-0.2807262853,0.3033687508,-0.03525476351,0.4148285725
394397.9681,-0.4054728305,0.3138709348,0.2033882336,0.5516248305
394407.9571,-0.5087486923,0.2865480655,0.1586957717,0.6050779898
394417.9461,-0.5055356473,0.2553765589,-0.1103556705,0.5770284668
394427.9351,-0.5918756336,0.2690724921,-0.4114935623,0.7694437754
394437.9241,-0.7426703551,0.3231837952,-0.5945336317,1.004727456
394447.9131,-0.7548714477,0.3794024348,-0.6308983429,1.054423932
394457.9021,-0.7364477482,0.3891064739,-0.5897894932,1.020593347
394467.89109999995,-0.6112050667,0.2686029607,-0.4542691608,0.8075144918
394477.8801,-0.4349825585,0.2392996395,-0.3339607984,0.59833432
394487.8691,-0.2401834461,0.190250271,-0.264042571,0.4044771102
394497.85809999995,-0.03390362273,0.08999566555,-0.3297898333,0.34352585
394507.8471,0.09277426243,-0.06762772679,-0.4644209504,0.47840087
394517.8361,0.06602822552,-0.1721420288,-0.5133652152,0.5454690173
394527.82509999996,0.03726342827,-0.3606662017,-0.4762253094,0.5985475899
394537.8141,0.08056089073,-0.5219060969,-0.4286874461,0.6801830324
394547.8031,0.04517412633,-0.5607509047,-0.4127280557,0.6977296946
394557.79209999996,-0.06811363041,-0.4828350019,-0.3944074135,0.6271573276
394567.78109999996,-0.1981378725,-0.4400287056,-0.2592538476,0.5478105838
394577.7701,-0.2206926298,-0.406542871,-0.1709474427,0.4931585657
394587.7591,-0.2434918007,-0.5685762334,-0.02980091929,0.6192376644
394597.74809999997,-0.389121969,-0.7397113717,0.1586717981,0.8507441212
394607.7371,-0.5356102163,-0.6578140998,0.2390534717,0.8813309571
394617.7261,-0.5281801593,-0.3103655291,0.1104422092,0.6224937943
394627.7151,-0.4258723041,0.03615216494,-0.1607187621,0.4566231695
394637.70410000003,-0.2556926009,0.1913290823,-0.410121367,0.5197932854
394647.6941,-0.06112386882,0.2805517459,-0.694982657,0.7519616366
394657.68309999997,-0.03872727871,0.2723884481,-0.8448508872,0.8885202814
394667.6721,-0.2173278496,0.07837081611,-0.8630905455,0.8934756118
394677.6611,-0.5199089804,-0.1368786407,-0.8061357415,0.9689664307
394687.65009999997,-0.7398663229,-0.3553569299,-0.664019165,1.055747212
394697.63910000003,-0.8864010555,-0.4872063804,-0.6093104227,1.180820088
394707.62810000003,-0.7696511623,-0.4139489543,-0.9056822491,1.258561474
394717.6171,-0.5378453144,-0.1087997264,-0.9689748502,1.113565096
394727.6061,-0.667963112,0.1236469764,-0.7225378069,0.9917278741
394737.59510000004,-0.7464701682,0.2181783271,-0.342338689,0.8497148183
394747.5841,-0.7051964271,0.1620813096,0.07257447124,0.7272134526
394757.5731,-0.390818831,0.2204207343,0.1531496876,0.4741091495
394767.56210000004,0.02273718129,0.5012285882,-0.1304684843,0.5184294576
394777.5511,0.5122108287,0.8706112343,-0.8982780661,1.351749732
394787.5401,0.731159234,1.367961949,-1.389479118,2.082442301
394797.52910000004,0.3576814905,1.801119007,-1.211310949,2.199827252
394807.5181,-0.3199116933,2.28964335,-0.6905108526,2.412802395
394817.5071,-0.9073963603,2.588497465,-0.1084787142,2.745078307
394827.49610000005,-1.216008017,2.565258876,-0.004649998248,2.838881861
394837.4851,-1.448318772,2.540369618,-0.2264784497,2.93298441
394847.4741,-1.531196037,2.535181383,-0.6157457221,3.025036983
394857.4631,-1.618914505,2.804084891,-0.9852078903,3.384436561
394867.4521,-1.639114588,3.442317835,-1.640239008,4.150497887
394877.4411,-1.628130301,3.703296027,-1.612244586,4.354829772
394887.4301,-1.374147426,3.632052382,-0.6749748006,3.94153227
394897.4191,-0.5657181144,2.96912957,0.1972148895,3.028970303
394907.4081,0.4112633282,2.323173623,0.5130487347,2.414434139
394917.3971,0.7350789151,2.23076832,0.0319836849,2.348976642
394927.3861,0.5572645023,1.788327638,-1.847087477,2.630663721
394937.3751,0.8533128315,1.52128296,-3.683168741,4.075313069
394947.3641,1.171778216,1.964563302,-3.886046659,4.509316111
394957.3541,1.428133307,2.419208878,-2.400315354,3.695084591
394967.3431,1.366193459,2.251274505,0.03518240422,2.633620942
394977.3321,0.5807390267,1.59667462,1.385653285,2.192410246
394987.3211,0.121963563,-0.1450986564,-0.3282188326,0.3790202275
394997.3101,-0.6126803192,1.913080323,-3.460151843,4.000987912
395007.2991,0.1591404342,6.958851455,-2.375033163,7.354707457
395017.2879,1.959924999,5.045117413,-0.241915099,5.417844463
395027.2769,1.867426725,0.9930104148,0.08649727643,2.116798062
395037.2659,0.602594457,0.6295837426,-0.1020912158,0.877449933
395047.2549,0.2108783342,4.419036153,-0.06961987317,4.424612652
395057.2439,-0.110368242,4.39491288,0.942054854,4.496099167
395067.2329,-0.4913555646,4.302008225,1.391260765,4.548000832
395077.2219,0.3733423805,2.051569871,0.5291841263,2.151362199
395087.2109,0.3929399085,-0.3438665664,-0.1583320749,0.5456326907
395097.1999,0.4221929437,-0.3666859102,-0.5597504461,0.7912180485
395107.1889,0.2934334543,-0.02722463608,-0.1425697356,0.3273690615
395117.1779,0.1638024009,2.224959696,0.2293073326,2.242734654
395127.1669,0.7438661107,2.108469712,0.6310589951,2.323191075
395137.15589999995,1.104429109,0.8546664619,0.924231956,1.674641193
395147.1449,1.668745646,0.4255667871,-0.3210571629,1.75182671
395157.1339,1.857737596,-0.522105487,0.681642673,2.046562935
395167.12289999996,1.524834267,0.6214093351,0.9613582671,1.906693164
395177.1119,1.221902741,0.3935328162,0.9269339544,1.583389069
395187.1009,1.029637812,-0.3129295331,1.118485231,1.552123748
395197.08989999996,1.068501331,-0.4924525023,0.4211094546,1.249615034
395207.0789,1.312926055,-0.6542777038,0.4299942988,1.52864294
395217.0679,1.289837155,-0.8318751848,0.3047989798,1.564799868
395227.05689999997,0.5454053257,-1.381405283,0.7722733462,1.673963454
395237.0459,-0.1155123299,-1.079446295,0.9780848122,1.461231434
395247.0349,-0.4043593745,-0.8351899713,0.625689497,1.11916761
395257.0239,-0.6414405803,-1.066977985,1.357094314,1.841627817
395267.0139,-0.7519586572,-0.7618272954,0.8212923092,1.349201137
395277.0029,-1.061078583,-0.504730778,0.1894544649,1.190182302
395286.99189999996,-0.6403006656,-0.4360973302,1.856768712,2.011903545
395296.98089999997,-0.2346009631,-0.805182353,1.108250849,1.389811562
395306.9699,-0.1681559819,-0.8966120481,1.340711585,1.6216341
395316.95889999997,0.3651685578,-0.7518779656,1.692305247,1.887475987
395326.94789999997,0.3290784829,-1.284085395,1.73509868,2.183514455
395336.93690000003,0.5492707738,-0.9976221138,2.59135383,2.830558768
395346.9259,0.8935098079,-1.329586673,1.887396428,2.475565748
395356.9149,0.7215623452,-1.548126065,2.218391519,2.799751321
395366.90390000003,0.890978329,-1.283713219,2.295640254,2.776999494
395376.8929,0.6485703097,-1.343887793,1.84463457,2.372626086
395386.8819,0.402422667,-1.227994224,1.932719366,2.32493397
395396.87090000004,0.1018928491,-1.658301934,2.02937501,2.622729568
395406.8599,-0.644864052,-1.98071799,1.582137272,2.61576982
395416.8489,-0.855540036,-1.92028994,2.305629637,3.120158687
395426.8379,-1.023647194,-2.140453689,2.224889529,3.252618789
395436.82690000004,-1.067355788,-2.015742519,2.600595354,3.459127416
395446.8159,-0.7757373829,-1.940011721,2.598837681,3.334572125
395456.8049,-0.4662112948,-1.970943784,2.956129455,3.583388582
395466.79390000005,-0.1066746289,-1.914617556,2.93323819,3.504429503
395476.7829,0.0720663482,-1.83376752,3.121385803,3.620904059
395486.7719,0.02963039987,-2.103101383,3.67687129,4.23595277
395496.76190000004,-0.1422348729,-1.934928883,3.532320517,4.030070567
395506.7509,-0.1998645188,-1.790937835,3.476838627,3.916096397
395516.7399,-0.1909073518,-2.158610463,3.413546026,4.043308202
395526.72890000005,-0.2244392332,-1.852271034,3.410782632,3.887765311
395536.7179,-0.1914670765,-1.90412999,3.53595924,4.020619157
395546.7069,-0.1314986175,-1.804431747,3.58136053,4.012406892
395556.69590000005,-0.02733120158,-1.614785201,3.437212631,3.797724175
395566.6849,-0.08933288366,-1.432777165,3.323074397,3.61989699
395576.6739,-0.08601546586,-1.331644308,3.625712246,3.863478292
395586.6629,-0.05492479697,-1.232214745,3.518233405,3.728181354
395596.6519,-0.09550295698,-1.1511029,3.444802902,3.633294061
395606.6409,-0.1863772946,-1.039355738,3.388823413,3.549524049
395616.6299,-0.2324211942,-1.004910083,3.469837756,3.619894741
395626.6189,-0.08381530479,-0.908749406,3.313318318,3.436703182
395636.6079,0.01858033173,-0.8362524104,2.848302121,2.96858355
395646.5969,-0.02678748362,-0.8223471469,2.675455502,2.799113171
395656.5859,-0.1356961144,-0.935170927,2.922362369,3.071344969
395666.5749,-0.07567356862,-0.8400598249,2.76711587,2.892811303
395676.5639,0.04356475331,-0.968195124,2.555854214,2.733439308
395686.5529,-0.003111157268,-0.9383161443,2.532257776,2.700514082
395696.5419,-0.2108120048,-0.937929351,2.431838279,2.614955178
395706.5309,-0.2501416929,-1.075896743,2.553454517,2.782131312
395716.51989999996,-0.2594795501,-1.057579463,2.357107354,2.596489753
395726.5099,-0.3252996102,-1.008663411,2.167985596,2.413168717
395736.4989,-0.4304641226,-1.025252839,2.019296165,2.305211432
395746.48789999995,-0.5959989439,-0.9371510866,1.858759689,2.165283927
395756.4769,-0.4219950154,-0.8496320093,2.237791411,2.43056881
